3A30066A.txt.ptree,0,5,0..5,There
3A30066A.txt.ptree,0,8,5..7,'s
3A30066A.txt.ptree,0,11,8..14,really
3A30066A.txt.ptree,0,14,15..17,no
3A30066A.txt.ptree,0,16,18..22,need
3A30066A.txt.ptree,0,20,23..25,to
3A30066A.txt.ptree,0,23,26..30,type
3A30066A.txt.ptree,0,26,31..35,this
3A30066A.txt.ptree,0,29,36..39,out
3A30066A.txt.ptree,0,31,39..40,.
3A30066A.txt.ptree,1,5,41..43,It
3A30066A.txt.ptree,1,8,43..45,'s
3A30066A.txt.ptree,1,11,46..58,self-evident
3A30066A.txt.ptree,1,13,58..59,.
3A30066A.txt.ptree,2,6,60..63,You
3A30066A.txt.ptree,2,9,63..66,'re
3A30066A.txt.ptree,2,12,67..74,dealing
3A30066A.txt.ptree,2,15,75..79,with
3A30066A.txt.ptree,2,18,80..81,a
3A30066A.txt.ptree,2,20,82..87,moron
3A30066A.txt.ptree,2,22,87..88,;
3A30066A.txt.ptree,2,26,89..91,do
3A30066A.txt.ptree,2,28,91..94,n't
3A30066A.txt.ptree,2,31,95..101,bother
3A30066A.txt.ptree,2,33,101..102,.
