C3C613A4.txt.ptree,0,5,0..7,College
C3C613A4.txt.ptree,0,7,7..8,%
C3C613A4.txt.ptree,0,10,9..11,is
C3C613A4.txt.ptree,0,14,12..13,a
C3C613A4.txt.ptree,0,16,14..17,fun
C3C613A4.txt.ptree,0,18,18..26,category
C3C613A4.txt.ptree,0,22,27..32,where
C3C613A4.txt.ptree,0,26,33..36,you
C3C613A4.txt.ptree,0,29,37..39,go
C3C613A4.txt.ptree,0,32,40..42,so
C3C613A4.txt.ptree,0,34,43..47,hard
C3C613A4.txt.ptree,0,37,48..50,in
C3C613A4.txt.ptree,0,40,51..57,school
C3C613A4.txt.ptree,0,43,58..62,that
C3C613A4.txt.ptree,0,47,63..66,you
C3C613A4.txt.ptree,0,50,67..75,sequence
C3C613A4.txt.ptree,0,54,76..81,break
C3C613A4.txt.ptree,0,57,82..86,into
C3C613A4.txt.ptree,0,60,87..94,college
C3C613A4.txt.ptree,0,62,94..95,COMMA
C3C613A4.txt.ptree,0,66,96..100,then
C3C613A4.txt.ptree,0,68,101..106,crack
C3C613A4.txt.ptree,0,71,107..111,from
C3C613A4.txt.ptree,0,74,112..115,the
C3C613A4.txt.ptree,0,76,116..124,pressure
C3C613A4.txt.ptree,0,78,125..128,and
C3C613A4.txt.ptree,0,81,129..133,kill
C3C613A4.txt.ptree,0,84,134..142,yourself
C3C613A4.txt.ptree,0,86,142..143,.
