3D8AD875.txt.ptree,0,5,0..8,Budapest
3D8AD875.txt.ptree,0,8,9..19,memorandum
3D8AD875.txt.ptree,0,10,19..20,.
3D8AD875.txt.ptree,1,5,22..24,We
3D8AD875.txt.ptree,1,9,25..31,agreed
3D8AD875.txt.ptree,1,12,32..34,to
3D8AD875.txt.ptree,1,15,35..37,it
3D8AD875.txt.ptree,1,17,38..41,and
3D8AD875.txt.ptree,1,20,42..48,signed
3D8AD875.txt.ptree,1,23,49..51,it
3D8AD875.txt.ptree,1,25,51..52,.
3D8AD875.txt.ptree,2,4,54..56,So
3D8AD875.txt.ptree,2,8,57..60,yes
3D8AD875.txt.ptree,2,10,60..61,COMMA
3D8AD875.txt.ptree,2,13,62..64,we
3D8AD875.txt.ptree,2,16,65..71,should
3D8AD875.txt.ptree,2,19,72..75,get
3D8AD875.txt.ptree,2,22,76..84,involved
3D8AD875.txt.ptree,2,24,85..87,or
3D8AD875.txt.ptree,2,28,88..90,we
3D8AD875.txt.ptree,2,31,91..94,are
3D8AD875.txt.ptree,2,34,95..100,liars
3D8AD875.txt.ptree,2,36,100..101,.
