7337CCDC.txt.ptree,0,5,0..8,Actually
7337CCDC.txt.ptree,0,9,9..12,100
7337CCDC.txt.ptree,0,11,12..13,%
7337CCDC.txt.ptree,0,14,14..16,of
7337CCDC.txt.ptree,0,17,17..25,straight
7337CCDC.txt.ptree,0,19,26..29,men
7337CCDC.txt.ptree,0,22,30..35,would
7337CCDC.txt.ptree,0,24,35..38,n't
7337CCDC.txt.ptree,0,27,39..43,date
7337CCDC.txt.ptree,0,30,44..45,a
7337CCDC.txt.ptree,0,32,46..51,trans
7337CCDC.txt.ptree,0,34,52..57,woman
7337CCDC.txt.ptree,0,36,57..58,.
7337CCDC.txt.ptree,1,5,59..63,That
7337CCDC.txt.ptree,1,8,63..65,'s
7337CCDC.txt.ptree,1,12,66..70,what
7337CCDC.txt.ptree,1,16,71..79,straight
7337CCDC.txt.ptree,1,19,80..85,means
7337CCDC.txt.ptree,1,21,85..86,.
