2086E00E.txt.ptree,0,5,0..1,I
2086E00E.txt.ptree,0,8,1..3,'m
2086E00E.txt.ptree,0,11,4..6,so
2086E00E.txt.ptree,0,13,7..11,glad
2086E00E.txt.ptree,0,18,12..20,somebody
2086E00E.txt.ptree,0,21,21..28,brought
2086E00E.txt.ptree,0,24,29..33,this
2086E00E.txt.ptree,0,27,34..36,up
2086E00E.txt.ptree,0,29,36..37,.
2086E00E.txt.ptree,1,6,38..46,Drinking
2086E00E.txt.ptree,1,9,47..50,out
2086E00E.txt.ptree,1,12,51..53,of
2086E00E.txt.ptree,1,16,54..58,that
2086E00E.txt.ptree,1,18,59..64,style
2086E00E.txt.ptree,1,21,65..67,of
2086E00E.txt.ptree,1,24,68..74,faucet
2086E00E.txt.ptree,1,27,75..77,is
2086E00E.txt.ptree,1,30,78..80,so
2086E00E.txt.ptree,1,32,81..83,gd
2086E00E.txt.ptree,1,34,84..94,satisfying
2086E00E.txt.ptree,1,36,94..95,.
2086E00E.txt.ptree,2,5,96..97,I
2086E00E.txt.ptree,2,8,98..100,go
2086E00E.txt.ptree,2,11,101..106,right
2086E00E.txt.ptree,2,14,107..109,in
2086E00E.txt.ptree,2,16,109..110,COMMA
2086E00E.txt.ptree,2,20,111..115,fuck
2086E00E.txt.ptree,2,23,116..117,a
2086E00E.txt.ptree,2,25,118..121,cup
