7A86A661.txt.ptree,0,5,0..7,Popular
7A86A661.txt.ptree,0,8,8..12,with
7A86A661.txt.ptree,0,11,13..16,men
7A86A661.txt.ptree,0,13,16..17,.
7A86A661.txt.ptree,1,5,19..28,Unpopular
7A86A661.txt.ptree,1,8,29..33,with
7A86A661.txt.ptree,1,11,34..39,women
7A86A661.txt.ptree,1,13,39..40,.
7A86A661.txt.ptree,2,5,42..47,Women
7A86A661.txt.ptree,2,8,48..52,make
7A86A661.txt.ptree,2,12,53..57,49.6
7A86A661.txt.ptree,2,14,57..58,%
7A86A661.txt.ptree,2,17,59..61,of
7A86A661.txt.ptree,2,20,62..65,the
7A86A661.txt.ptree,2,22,66..71,human
7A86A661.txt.ptree,2,24,72..82,population
7A86A661.txt.ptree,2,26,82..83,.
7A86A661.txt.ptree,3,5,85..89,That
7A86A661.txt.ptree,3,8,89..91,'s
7A86A661.txt.ptree,3,11,92..98,enough
7A86A661.txt.ptree,3,15,99..101,to
7A86A661.txt.ptree,3,18,102..104,be
7A86A661.txt.ptree,3,21,105..114,unpopular
7A86A661.txt.ptree,3,23,114..115,.
