FE85FD89.txt.ptree,0,4,0..3,Are
FE85FD89.txt.ptree,0,7,4..7,you
FE85FD89.txt.ptree,0,10,8..14,crying
FE85FD89.txt.ptree,0,12,14..15,?
FE85FD89.txt.ptree,1,5,16..19,Cuz
FE85FD89.txt.ptree,1,10,20..24,your
FE85FD89.txt.ptree,1,12,25..31,sexist
FE85FD89.txt.ptree,1,14,32..37,grift
FE85FD89.txt.ptree,1,17,38..41,got
FE85FD89.txt.ptree,1,20,42..48,called
FE85FD89.txt.ptree,1,23,49..52,out
FE85FD89.txt.ptree,1,25,52..53,?
FE85FD89.txt.ptree,2,5,54..57,Use
FE85FD89.txt.ptree,2,8,58..62,your
FE85FD89.txt.ptree,2,10,63..71,gigantic
FE85FD89.txt.ptree,2,12,72..79,panties
FE85FD89.txt.ptree,2,16,80..82,to
FE85FD89.txt.ptree,2,19,83..86,dry
FE85FD89.txt.ptree,2,22,87..91,your
FE85FD89.txt.ptree,2,24,92..96,eyes
FE85FD89.txt.ptree,2,26,96..97,.
