E821AE7C.txt.ptree,0,4,0..7,Because
E821AE7C.txt.ptree,0,9,8..17,hospitals
E821AE7C.txt.ptree,0,12,18..20,do
E821AE7C.txt.ptree,0,14,20..23,n't
E821AE7C.txt.ptree,0,17,24..28,make
E821AE7C.txt.ptree,0,20,29..33,that
E821AE7C.txt.ptree,0,22,34..38,much
E821AE7C.txt.ptree,0,24,39..44,money
E821AE7C.txt.ptree,0,48,71..75,nope
E821AE7C.txt.ptree,0,51,76..77,I
E821AE7C.txt.ptree,0,54,78..80,ca
E821AE7C.txt.ptree,0,56,80..83,n't
E821AE7C.txt.ptree,0,59,84..88,keep
E821AE7C.txt.ptree,0,62,89..90,a
E821AE7C.txt.ptree,0,64,91..99,straight
E821AE7C.txt.ptree,0,66,100..104,face
E821AE7C.txt.ptree,0,69,105..109,with
E821AE7C.txt.ptree,0,73,110..114,that
E821AE7C.txt.ptree,0,75,115..123,bullshit
E821AE7C.txt.ptree,0,77,123..124,COMMA
E821AE7C.txt.ptree,0,80,125..129,damn
