F82DFEE5.txt.ptree,0,6,0..5,Trans
F82DFEE5.txt.ptree,0,9,6..8,is
F82DFEE5.txt.ptree,0,13,9..10,a
F82DFEE5.txt.ptree,0,16,11..15,made
F82DFEE5.txt.ptree,0,19,16..18,up
F82DFEE5.txt.ptree,0,21,19..23,term
F82DFEE5.txt.ptree,0,24,24..26,by
F82DFEE5.txt.ptree,0,28,27..32,bunch
F82DFEE5.txt.ptree,0,31,33..35,of
F82DFEE5.txt.ptree,0,35,36..44,lunatics
F82DFEE5.txt.ptree,0,38,45..54,following
F82DFEE5.txt.ptree,0,42,55..58,the
F82DFEE5.txt.ptree,0,44,59..63,work
F82DFEE5.txt.ptree,0,47,64..66,of
F82DFEE5.txt.ptree,0,50,67..68,a
F82DFEE5.txt.ptree,0,52,69..74,sicko
F82DFEE5.txt.ptree,0,55,75..77,it
F82DFEE5.txt.ptree,0,58,77..79,'s
F82DFEE5.txt.ptree,0,61,80..86,Gender
F82DFEE5.txt.ptree,0,63,87..96,dysphoria
F82DFEE5.txt.ptree,0,65,96..97,.
