41D6BDC4.txt.ptree,0,5,0..4,Yeah
41D6BDC4.txt.ptree,0,7,5..7,no
41D6BDC4.txt.ptree,0,10,8..12,shit
41D6BDC4.txt.ptree,0,12,12..13,COMMA
41D6BDC4.txt.ptree,0,16,14..17,lol
41D6BDC4.txt.ptree,0,19,19..23,Been
41D6BDC4.txt.ptree,0,22,24..31,turning
41D6BDC4.txt.ptree,0,26,32..34,to
41D6BDC4.txt.ptree,0,29,35..39,shit
41D6BDC4.txt.ptree,0,32,40..45,since
41D6BDC4.txt.ptree,0,35,46..53,January
41D6BDC4.txt.ptree,0,37,54..56,25
41D6BDC4.txt.ptree,0,39,56..57,COMMA
41D6BDC4.txt.ptree,0,41,58..62,2008
41D6BDC4.txt.ptree,0,43,62..63,.
41D6BDC4.txt.ptree,1,5,65..70,Fauci
41D6BDC4.txt.ptree,1,8,71..73,is
41D6BDC4.txt.ptree,1,11,74..81,science
41D6BDC4.txt.ptree,1,13,81..82,.
