ACB59527.txt.ptree,0,5,0..2,Ok
ACB59527.txt.ptree,0,7,2..3,COMMA
ACB59527.txt.ptree,0,10,4..9,these
ACB59527.txt.ptree,0,12,10..18,bastards
ACB59527.txt.ptree,0,15,19..29,officially
ACB59527.txt.ptree,0,18,30..34,went
ACB59527.txt.ptree,0,21,35..38,too
ACB59527.txt.ptree,0,23,39..42,far
ACB59527.txt.ptree,0,25,42..43,.
ACB59527.txt.ptree,1,5,44..46,No
ACB59527.txt.ptree,1,7,47..50,one
ACB59527.txt.ptree,1,11,51..55,goes
ACB59527.txt.ptree,1,14,56..61,after
ACB59527.txt.ptree,1,17,62..65,Ron
ACB59527.txt.ptree,1,19,66..70,Paul
ACB59527.txt.ptree,1,21,71..74,and
ACB59527.txt.ptree,1,24,75..80,walks
ACB59527.txt.ptree,1,27,81..85,away
ACB59527.txt.ptree,1,30,86..93,without
ACB59527.txt.ptree,1,33,94..95,a
ACB59527.txt.ptree,1,35,96..103,scratch
ACB59527.txt.ptree,1,37,103..104,!
