5147BB06.txt.ptree,0,5,0..4,That
5147BB06.txt.ptree,0,8,4..6,'s
5147BB06.txt.ptree,0,12,7..8,a
5147BB06.txt.ptree,0,14,9..16,teacher
5147BB06.txt.ptree,0,18,17..21,that
5147BB06.txt.ptree,0,22,22..27,would
5147BB06.txt.ptree,0,25,28..31,get
5147BB06.txt.ptree,0,29,32..33,a
5147BB06.txt.ptree,0,31,34..38,beat
5147BB06.txt.ptree,0,33,39..43,down
5147BB06.txt.ptree,0,36,44..46,if
5147BB06.txt.ptree,0,40,47..51,that
5147BB06.txt.ptree,0,43,52..56,were
5147BB06.txt.ptree,0,46,57..59,my
5147BB06.txt.ptree,0,48,60..63,kid
5147BB06.txt.ptree,0,50,63..64,.
5147BB06.txt.ptree,1,5,66..73,Fucking
5147BB06.txt.ptree,1,8,74..81,asshole
5147BB06.txt.ptree,1,10,81..82,.
