32B836CE.txt.ptree,0,5,0..5,Gypsy
32B836CE.txt.ptree,0,8,6..8,is
32B836CE.txt.ptree,0,10,8..11,n't
32B836CE.txt.ptree,0,13,12..13,a
32B836CE.txt.ptree,0,15,14..18,slur
32B836CE.txt.ptree,0,17,18..19,.
32B836CE.txt.ptree,1,5,20..23,Wtf
32B836CE.txt.ptree,1,8,24..27,are
32B836CE.txt.ptree,1,12,28..32,they
32B836CE.txt.ptree,1,15,33..41,supposed
32B836CE.txt.ptree,1,19,42..44,to
32B836CE.txt.ptree,1,22,45..47,go
32B836CE.txt.ptree,1,25,48..50,by
32B836CE.txt.ptree,1,27,50..51,?
32B836CE.txt.ptree,2,5,52..60,Thieving
32B836CE.txt.ptree,2,7,61..69,Vagabond
32B836CE.txt.ptree,2,9,70..79,Europeans
32B836CE.txt.ptree,2,11,79..80,?
