19CE118F.txt.ptree,0,5,0..4,That
19CE118F.txt.ptree,0,8,4..6,'s
19CE118F.txt.ptree,0,10,7..10,not
19CE118F.txt.ptree,0,14,11..14,how
19CE118F.txt.ptree,0,18,15..17,it
19CE118F.txt.ptree,0,21,18..23,works
19CE118F.txt.ptree,0,23,23..24,.
19CE118F.txt.ptree,1,5,25..29,Haha
19CE118F.txt.ptree,1,7,29..30,!
19CE118F.txt.ptree,2,6,31..34,You
19CE118F.txt.ptree,2,9,35..37,ca
19CE118F.txt.ptree,2,11,37..40,n't
19CE118F.txt.ptree,2,14,41..44,try
19CE118F.txt.ptree,2,18,45..47,to
19CE118F.txt.ptree,2,21,48..53,cross
19CE118F.txt.ptree,2,25,54..63,illegally
19CE118F.txt.ptree,2,27,63..64,COMMA
19CE118F.txt.ptree,2,30,65..68,get
19CE118F.txt.ptree,2,33,69..75,caught
19CE118F.txt.ptree,2,35,75..76,COMMA
19CE118F.txt.ptree,2,37,77..80,and
19CE118F.txt.ptree,2,41,81..85,then
19CE118F.txt.ptree,2,44,86..89,say
19CE118F.txt.ptree,2,49,90..93,you
19CE118F.txt.ptree,2,52,93..96,'re
19CE118F.txt.ptree,2,55,97..104,seeking
19CE118F.txt.ptree,2,58,105..111,asylum
19CE118F.txt.ptree,2,60,111..112,.
