BE1339D7.txt.ptree,0,5,0..4,What
BE1339D7.txt.ptree,0,9,5..10,makes
BE1339D7.txt.ptree,0,13,11..13,it
BE1339D7.txt.ptree,0,16,14..19,trash
BE1339D7.txt.ptree,0,19,19..21,??
BE1339D7.txt.ptree,0,21,22..26,Shit
BE1339D7.txt.ptree,0,27,27..28,I
BE1339D7.txt.ptree,0,30,29..33,love
BE1339D7.txt.ptree,0,33,34..39,drugs
BE1339D7.txt.ptree,0,35,39..40,COMMA
BE1339D7.txt.ptree,0,37,41..44,but
BE1339D7.txt.ptree,0,41,45..49,that
BE1339D7.txt.ptree,0,45,49..51,'s
BE1339D7.txt.ptree,0,48,52..56,just
BE1339D7.txt.ptree,0,51,57..59,me
