093FEE69.txt.ptree,0,5,0..1,I
093FEE69.txt.ptree,0,8,1..3,'m
093FEE69.txt.ptree,0,11,4..12,guessing
093FEE69.txt.ptree,0,16,13..17,your
093FEE69.txt.ptree,0,18,18..24,entire
093FEE69.txt.ptree,0,20,25..29,head
093FEE69.txt.ptree,0,23,30..32,is
093FEE69.txt.ptree,0,26,33..37,full
093FEE69.txt.ptree,0,29,38..40,of
093FEE69.txt.ptree,0,32,41..46,bacon
093FEE69.txt.ptree,0,34,47..53,grease
093FEE69.txt.ptree,0,36,53..54,.
093FEE69.txt.ptree,1,5,55..64,Hopefully
093FEE69.txt.ptree,1,8,65..68,you
093FEE69.txt.ptree,1,11,69..73,stay
093FEE69.txt.ptree,1,14,74..76,in
093FEE69.txt.ptree,1,17,77..81,your
093FEE69.txt.ptree,1,19,82..89,trailer
093FEE69.txt.ptree,1,21,89..90,.
