1F9C4995.txt.ptree,0,6,0..4,Yeah
1F9C4995.txt.ptree,0,9,5..8,you
1F9C4995.txt.ptree,0,12,9..14,stole
1F9C4995.txt.ptree,0,16,15..22,someone
1F9C4995.txt.ptree,0,18,23..27,else
1F9C4995.txt.ptree,0,20,27..29,'s
1F9C4995.txt.ptree,0,22,30..37,content
1F9C4995.txt.ptree,0,24,38..41,and
1F9C4995.txt.ptree,0,28,42..47,tried
1F9C4995.txt.ptree,0,32,48..50,to
1F9C4995.txt.ptree,0,35,51..58,benefit
1F9C4995.txt.ptree,0,38,59..63,from
1F9C4995.txt.ptree,0,41,64..66,it
1F9C4995.txt.ptree,0,43,66..67,.
1F9C4995.txt.ptree,1,4,68..76,Pathetic
1F9C4995.txt.ptree,1,6,76..77,.
