24DD26B2.txt.ptree,0,6,0..3,Wow
24DD26B2.txt.ptree,0,9,4..5,I
24DD26B2.txt.ptree,0,12,6..8,ca
24DD26B2.txt.ptree,0,14,8..11,n't
24DD26B2.txt.ptree,0,17,12..16,wait
24DD26B2.txt.ptree,0,20,17..20,for
24DD26B2.txt.ptree,0,23,21..25,your
24DD26B2.txt.ptree,0,25,26..36,generation
24DD26B2.txt.ptree,0,29,37..39,to
24DD26B2.txt.ptree,0,32,40..42,be
24DD26B2.txt.ptree,0,35,43..47,dead
24DD26B2.txt.ptree,0,37,48..51,and
24DD26B2.txt.ptree,0,41,52..56,gone
24DD26B2.txt.ptree,0,45,57..61,what
24DD26B2.txt.ptree,0,49,62..63,a
24DD26B2.txt.ptree,0,51,64..69,waste
24DD26B2.txt.ptree,0,54,70..72,of
24DD26B2.txt.ptree,0,57,73..78,space
24DD26B2.txt.ptree,0,59,78..79,.
24DD26B2.txt.ptree,1,5,80..84,Like
24DD26B2.txt.ptree,1,8,85..94,seriously
24DD26B2.txt.ptree,1,11,95..102,FUCKING
24DD26B2.txt.ptree,1,14,103..109,GOOGLE
24DD26B2.txt.ptree,1,17,110..112,IT
24DD26B2.txt.ptree,1,19,112..113,!
