C40EBD69.txt.ptree,0,4,0..7,Because
C40EBD69.txt.ptree,0,8,8..10,he
C40EBD69.txt.ptree,0,11,10..12,'s
C40EBD69.txt.ptree,0,15,13..17,what
C40EBD69.txt.ptree,0,19,18..21,the
C40EBD69.txt.ptree,0,21,22..28,people
C40EBD69.txt.ptree,0,24,29..33,call
C40EBD69.txt.ptree,0,26,33..34,COMMA
C40EBD69.txt.ptree,0,30,35..37,an
C40EBD69.txt.ptree,0,32,38..43,Uncle
C40EBD69.txt.ptree,0,34,44..47,Tom
C40EBD69.txt.ptree,0,36,47..48,;
C40EBD69.txt.ptree,0,40,49..51,he
C40EBD69.txt.ptree,0,43,51..53,'s
C40EBD69.txt.ptree,0,46,54..55,a
C40EBD69.txt.ptree,0,48,56..60,race
C40EBD69.txt.ptree,0,50,61..68,traitor
