FDF5C530.txt.ptree,0,4,0..2,So
FDF5C530.txt.ptree,0,7,3..7,long
FDF5C530.txt.ptree,0,9,8..10,as
FDF5C530.txt.ptree,0,12,11..15,they
FDF5C530.txt.ptree,0,15,15..18,'re
FDF5C530.txt.ptree,0,19,19..24,crazy
FDF5C530.txt.ptree,0,21,25..31,people
FDF5C530.txt.ptree,0,25,32..35,who
FDF5C530.txt.ptree,0,29,36..38,do
FDF5C530.txt.ptree,0,31,38..41,n't
FDF5C530.txt.ptree,0,34,42..46,know
FDF5C530.txt.ptree,0,38,47..52,where
FDF5C530.txt.ptree,0,42,53..54,I
FDF5C530.txt.ptree,0,45,55..59,live
FDF5C530.txt.ptree,0,47,59..60,.
