3464477A.txt.ptree,0,6,0..5,Dirty
3464477A.txt.ptree,0,9,6..10,home
3464477A.txt.ptree,0,11,11..14,and
3464477A.txt.ptree,0,13,15..22,general
3464477A.txt.ptree,0,16,23..39,irresponsibility
3464477A.txt.ptree,0,18,40..44,such
3464477A.txt.ptree,0,21,45..47,as
3464477A.txt.ptree,0,24,48..51,not
3464477A.txt.ptree,0,27,52..57,going
3464477A.txt.ptree,0,30,58..60,to
3464477A.txt.ptree,0,34,61..64,the
3464477A.txt.ptree,0,36,65..71,doctor
3464477A.txt.ptree,0,38,72..74,or
3464477A.txt.ptree,0,41,75..82,dentist
3464477A.txt.ptree,0,43,83..92,regularly
3464477A.txt.ptree,0,45,92..93,COMMA
3464477A.txt.ptree,0,47,94..98,etc.
3464477A.txt.ptree,0,49,97..98,.
