962CAE1A.txt.ptree,0,5,0..5,Where
962CAE1A.txt.ptree,0,8,6..8,do
962CAE1A.txt.ptree,0,11,9..12,you
962CAE1A.txt.ptree,0,14,13..17,live
962CAE1A.txt.ptree,0,17,18..22,that
962CAE1A.txt.ptree,0,21,23..25,is
962CAE1A.txt.ptree,0,26,27..30,pro
962CAE1A.txt.ptree,0,28,31..41,democratic
962CAE1A.txt.ptree,0,33,43..50,because
962CAE1A.txt.ptree,0,37,51..53,it
962CAE1A.txt.ptree,0,40,54..58,sure
962CAE1A.txt.ptree,0,43,59..61,as
962CAE1A.txt.ptree,0,46,62..66,shit
962CAE1A.txt.ptree,0,49,67..69,is
962CAE1A.txt.ptree,0,51,69..72,n't
962CAE1A.txt.ptree,0,54,73..76,the
962CAE1A.txt.ptree,0,56,77..80,USA
962CAE1A.txt.ptree,0,58,81..85,haha
