ADDB624E.txt.ptree,0,5,0..3,How
ADDB624E.txt.ptree,0,8,4..6,is
ADDB624E.txt.ptree,0,11,7..11,Kyle
ADDB624E.txt.ptree,0,13,12..13,a
ADDB624E.txt.ptree,0,15,14..23,terrorist
ADDB624E.txt.ptree,0,17,23..24,?
ADDB624E.txt.ptree,1,4,25..28,Was
ADDB624E.txt.ptree,1,8,29..32,the
ADDB624E.txt.ptree,1,10,33..42,pedophile
ADDB624E.txt.ptree,1,15,43..49,trying
ADDB624E.txt.ptree,1,19,50..52,to
ADDB624E.txt.ptree,1,22,53..57,kill
ADDB624E.txt.ptree,1,25,58..61,him
ADDB624E.txt.ptree,1,27,62..63,a
ADDB624E.txt.ptree,1,30,64..73,terrorist
ADDB624E.txt.ptree,1,33,74..77,too
ADDB624E.txt.ptree,1,35,77..78,?
