2F1F9564.txt.ptree,0,4,0..8,geometry
2F1F9564.txt.ptree,0,6,8..9,.
2F1F9564.txt.ptree,1,5,10..16,During
2F1F9564.txt.ptree,1,8,17..20,sex
2F1F9564.txt.ptree,1,11,21..24,you
2F1F9564.txt.ptree,1,14,25..34,generally
2F1F9564.txt.ptree,1,17,35..38,are
2F1F9564.txt.ptree,1,19,38..41,n't
2F1F9564.txt.ptree,1,22,42..51,squishing
2F1F9564.txt.ptree,1,25,52..56,your
2F1F9564.txt.ptree,1,27,57..62,balls
2F1F9564.txt.ptree,1,30,63..67,like
2F1F9564.txt.ptree,1,34,68..72,when
2F1F9564.txt.ptree,1,38,73..80,someone
2F1F9564.txt.ptree,1,41,81..86,kicks
2F1F9564.txt.ptree,1,44,87..90,you
2F1F9564.txt.ptree,1,47,91..93,in
2F1F9564.txt.ptree,1,50,94..97,the
2F1F9564.txt.ptree,1,52,98..103,balls
2F1F9564.txt.ptree,1,54,103..104,.
