EE01643E.txt.ptree,0,4,0..2,So
EE01643E.txt.ptree,0,7,3..5,he
EE01643E.txt.ptree,0,10,6..11,wants
EE01643E.txt.ptree,0,13,12..13,a
EE01643E.txt.ptree,0,15,14..17,ass
EE01643E.txt.ptree,0,17,18..25,whoopin
EE01643E.txt.ptree,0,20,26..28,by
EE01643E.txt.ptree,0,23,29..36,someone
EE01643E.txt.ptree,0,25,36..37,.
EE01643E.txt.ptree,1,5,38..40,No
EE01643E.txt.ptree,1,7,41..44,one
EE01643E.txt.ptree,1,10,45..49,ever
EE01643E.txt.ptree,1,13,50..54,said
EE01643E.txt.ptree,1,18,55..58,the
EE01643E.txt.ptree,1,20,59..63,Left
EE01643E.txt.ptree,1,23,64..67,was
EE01643E.txt.ptree,1,26,68..73,smart
EE01643E.txt.ptree,1,28,73..74,.
