B43275FC.txt.ptree,0,5,0..3,You
B43275FC.txt.ptree,0,8,4..9,fucks
B43275FC.txt.ptree,0,14,10..13,cry
B43275FC.txt.ptree,0,17,14..17,for
B43275FC.txt.ptree,0,20,18..19,a
B43275FC.txt.ptree,0,22,20..24,self
B43275FC.txt.ptree,0,25,25..33,admitted
B43275FC.txt.ptree,0,29,34..40,rapist
B43275FC.txt.ptree,0,33,41..44,who
B43275FC.txt.ptree,0,37,45..49,lost
B43275FC.txt.ptree,0,40,50..52,to
B43275FC.txt.ptree,0,43,53..57,some
B43275FC.txt.ptree,0,45,58..64,senile
B43275FC.txt.ptree,0,47,65..68,dem
B43275FC.txt.ptree,0,49,69..76,dipshit
B43275FC.txt.ptree,0,52,77..79,in
B43275FC.txt.ptree,0,55,80..83,the
B43275FC.txt.ptree,0,57,84..88,last
B43275FC.txt.ptree,0,59,89..98,elections
B43275FC.txt.ptree,0,61,98..99,.
B43275FC.txt.ptree,1,4,100..109,Hypocrisy
B43275FC.txt.ptree,1,6,110..114,much
B43275FC.txt.ptree,1,8,114..115,?
