8EB8583C.txt.ptree,0,5,0..4,Stay
8EB8583C.txt.ptree,0,9,5..9,your
8EB8583C.txt.ptree,0,11,10..15,queer
8EB8583C.txt.ptree,0,13,16..21,asses
8EB8583C.txt.ptree,0,16,22..24,in
8EB8583C.txt.ptree,0,19,25..35,California
8EB8583C.txt.ptree,0,21,36..38,or
8EB8583C.txt.ptree,0,23,39..42,New
8EB8583C.txt.ptree,0,25,43..47,York
8EB8583C.txt.ptree,0,27,47..48,!
8EB8583C.txt.ptree,1,5,49..51,In
8EB8583C.txt.ptree,1,8,52..57,Texas
8EB8583C.txt.ptree,1,11,58..60,we
8EB8583C.txt.ptree,1,14,61..65,play
8EB8583C.txt.ptree,1,17,66..71,smear
8EB8583C.txt.ptree,1,20,72..75,the
8EB8583C.txt.ptree,1,22,76..81,queer
