B976CE7E.txt.ptree,0,5,0..1,I
B976CE7E.txt.ptree,0,8,2..4,am
B976CE7E.txt.ptree,0,11,5..6,a
B976CE7E.txt.ptree,0,13,7..15,centrist
B976CE7E.txt.ptree,0,15,15..16,.
B976CE7E.txt.ptree,1,5,17..27,Inequality
B976CE7E.txt.ptree,1,8,28..32,this
B976CE7E.txt.ptree,1,10,32..33,.
B976CE7E.txt.ptree,2,5,34..42,Politics
B976CE7E.txt.ptree,2,8,43..47,that
B976CE7E.txt.ptree,2,10,47..48,.
B976CE7E.txt.ptree,3,5,49..50,I
B976CE7E.txt.ptree,3,8,51..55,just
B976CE7E.txt.ptree,3,11,56..59,wan
B976CE7E.txt.ptree,3,15,59..61,na
B976CE7E.txt.ptree,3,18,62..67,grill
B976CE7E.txt.ptree,3,22,68..72,jews
B976CE7E.txt.ptree,3,25,73..76,for
B976CE7E.txt.ptree,3,29,77..80,God
B976CE7E.txt.ptree,3,31,80..82,'s
B976CE7E.txt.ptree,3,33,83..87,sake
B976CE7E.txt.ptree,3,35,87..88,.
