A3943D56.txt.ptree,0,5,0..1,I
A3943D56.txt.ptree,0,8,2..7,guess
A3943D56.txt.ptree,0,12,8..11,the
A3943D56.txt.ptree,0,14,12..15,dad
A3943D56.txt.ptree,0,17,16..22,saying
A3943D56.txt.ptree,0,25,24..31,fucking
A3943D56.txt.ptree,0,29,32..33,[
A3943D56.txt.ptree,0,31,33..40,removed
A3943D56.txt.ptree,0,33,40..41,]
A3943D56.txt.ptree,0,38,43..46,can
A3943D56.txt.ptree,0,41,47..51,mean
A3943D56.txt.ptree,0,44,52..55,two
A3943D56.txt.ptree,0,46,56..62,things
A3943D56.txt.ptree,0,49,63..65,to
A3943D56.txt.ptree,0,52,66..68,OP
A3943D56.txt.ptree,0,55,69..72,now
