1E185D49.txt.ptree,0,5,0..4,Your
1E185D49.txt.ptree,0,8,5..9,very
1E185D49.txt.ptree,0,10,10..13,1st
1E185D49.txt.ptree,0,12,14..22,sentence
1E185D49.txt.ptree,0,15,23..28,makes
1E185D49.txt.ptree,0,19,29..32,you
1E185D49.txt.ptree,0,22,33..38,sound
1E185D49.txt.ptree,0,25,39..43,like
1E185D49.txt.ptree,0,28,44..45,a
1E185D49.txt.ptree,0,30,46..52,weirdo
1E185D49.txt.ptree,0,32,52..53,.
1E185D49.txt.ptree,1,4,54..57,Not
1E185D49.txt.ptree,1,6,58..65,because
1E185D49.txt.ptree,1,10,66..69,you
1E185D49.txt.ptree,1,13,69..72,'re
1E185D49.txt.ptree,1,17,73..90,immunocompromised
1E185D49.txt.ptree,1,19,91..94,and
1E185D49.txt.ptree,1,22,95..99,wear
1E185D49.txt.ptree,1,25,100..101,a
1E185D49.txt.ptree,1,27,102..106,mask
1E185D49.txt.ptree,1,29,106..107,.
