CB4FB880.txt.ptree,0,4,0..3,And
CB4FB880.txt.ptree,0,8,4..8,fuck
CB4FB880.txt.ptree,0,11,9..12,you
CB4FB880.txt.ptree,0,16,13..19,nobody
CB4FB880.txt.ptree,0,19,20..24,will
CB4FB880.txt.ptree,0,22,25..29,know
CB4FB880.txt.ptree,0,26,30..33,who
CB4FB880.txt.ptree,0,30,34..37,you
CB4FB880.txt.ptree,0,33,38..41,are
CB4FB880.txt.ptree,0,36,42..44,in
CB4FB880.txt.ptree,0,40,45..48,200
CB4FB880.txt.ptree,0,42,49..54,years
CB4FB880.txt.ptree,0,47,55..58,you
CB4FB880.txt.ptree,0,50,59..63,will
CB4FB880.txt.ptree,0,53,64..66,do
CB4FB880.txt.ptree,0,57,67..74,nothing
CB4FB880.txt.ptree,0,60,75..77,of
CB4FB880.txt.ptree,0,63,78..85,purpose
CB4FB880.txt.ptree,0,66,86..88,in
CB4FB880.txt.ptree,0,69,89..93,your
CB4FB880.txt.ptree,0,71,94..98,life
CB4FB880.txt.ptree,0,74,99..101,so
CB4FB880.txt.ptree,0,78,102..105,you
CB4FB880.txt.ptree,0,81,106..111,might
CB4FB880.txt.ptree,0,84,112..114,as
CB4FB880.txt.ptree,0,86,115..119,well
CB4FB880.txt.ptree,0,89,120..122,be
CB4FB880.txt.ptree,0,92,123..127,dead
