1EDDF95C.txt.ptree,0,4,0..6,Greene
1EDDF95C.txt.ptree,0,6,7..10,and
1EDDF95C.txt.ptree,0,8,11..18,Boebert
1EDDF95C.txt.ptree,0,10,18..19,.
1EDDF95C.txt.ptree,1,5,20..25,Funny
1EDDF95C.txt.ptree,1,8,26..28,to
1EDDF95C.txt.ptree,1,11,29..34,think
1EDDF95C.txt.ptree,1,14,35..39,that
1EDDF95C.txt.ptree,1,18,40..43,Ted
1EDDF95C.txt.ptree,1,21,44..46,is
1EDDF95C.txt.ptree,1,25,47..56,no-longer
1EDDF95C.txt.ptree,1,27,57..60,the
1EDDF95C.txt.ptree,1,30,61..65,most
1EDDF95C.txt.ptree,1,32,66..74,annoying
1EDDF95C.txt.ptree,1,34,75..81,member
1EDDF95C.txt.ptree,1,37,82..84,of
1EDDF95C.txt.ptree,1,40,85..93,congress
1EDDF95C.txt.ptree,1,42,93..94,.
