7CAC5434.txt.ptree,0,6,0..2,Oh
7CAC5434.txt.ptree,0,9,3..4,I
7CAC5434.txt.ptree,0,12,5..12,thought
7CAC5434.txt.ptree,0,15,13..16,you
7CAC5434.txt.ptree,0,18,17..22,meant
7CAC5434.txt.ptree,0,23,23..26,the
7CAC5434.txt.ptree,0,25,27..38,researchers
7CAC5434.txt.ptree,0,28,39..43,also
7CAC5434.txt.ptree,0,31,44..48,suck
7CAC5434.txt.ptree,0,34,49..51,at
7CAC5434.txt.ptree,0,38,52..61,diversity
7CAC5434.txt.ptree,0,40,61..62,COMMA
7CAC5434.txt.ptree,0,44,62..67,which
7CAC5434.txt.ptree,0,48,68..72,they
7CAC5434.txt.ptree,0,51,73..79,really
7CAC5434.txt.ptree,0,54,80..82,do
7CAC5434.txt.ptree,0,56,82..83,.
