CCF86466.txt.ptree,0,5,0..4,They
CCF86466.txt.ptree,0,8,5..7,do
CCF86466.txt.ptree,0,10,7..10,n't
CCF86466.txt.ptree,0,14,11..17,murder
CCF86466.txt.ptree,0,16,18..22,kids
CCF86466.txt.ptree,0,19,23..26,for
CCF86466.txt.ptree,0,23,27..29,no
CCF86466.txt.ptree,0,25,30..36,reason
CCF86466.txt.ptree,0,27,36..37,COMMA
CCF86466.txt.ptree,0,31,38..43,these
CCF86466.txt.ptree,0,33,44..48,kids
CCF86466.txt.ptree,0,38,49..53,they
CCF86466.txt.ptree,0,41,54..60,murder
CCF86466.txt.ptree,0,44,61..65,have
CCF86466.txt.ptree,0,48,66..70,guns
CCF86466.txt.ptree,0,50,71..74,and
CCF86466.txt.ptree,0,53,75..80,other
CCF86466.txt.ptree,0,55,81..88,weapons
CCF86466.txt.ptree,0,57,88..89,.
