E514A179.txt.ptree,0,5,0..2,Oh
E514A179.txt.ptree,0,8,3..5,am
E514A179.txt.ptree,0,12,6..7,I
E514A179.txt.ptree,0,15,8..12,sick
E514A179.txt.ptree,0,18,13..15,of
E514A179.txt.ptree,0,21,16..20,them
E514A179.txt.ptree,0,25,21..29,throwing
E514A179.txt.ptree,0,28,30..33,the
E514A179.txt.ptree,0,30,34..38,word
E514A179.txt.ptree,0,34,40..47,science
E514A179.txt.ptree,0,39,49..55,around
E514A179.txt.ptree,0,41,55..56,.
E514A179.txt.ptree,1,5,57..58,I
E514A179.txt.ptree,1,8,59..63,just
E514A179.txt.ptree,1,11,64..68,want
E514A179.txt.ptree,1,15,69..71,to
E514A179.txt.ptree,1,18,72..77,flick
E514A179.txt.ptree,1,21,78..82,them
E514A179.txt.ptree,1,24,83..85,in
E514A179.txt.ptree,1,27,86..91,their
E514A179.txt.ptree,1,29,92..100,forehead
E514A179.txt.ptree,1,31,100..101,.
