688D2A32.txt.ptree,0,5,0..3,She
688D2A32.txt.ptree,0,8,3..5,'s
688D2A32.txt.ptree,0,11,6..7,a
688D2A32.txt.ptree,0,13,8..13,witch
688D2A32.txt.ptree,0,15,13..14,.
688D2A32.txt.ptree,1,5,15..26,Sacrificing
688D2A32.txt.ptree,1,8,27..35,children
688D2A32.txt.ptree,1,10,35..36,.
688D2A32.txt.ptree,2,5,37..41,Kurt
688D2A32.txt.ptree,2,8,42..46,said
688D2A32.txt.ptree,2,13,47..49,no
688D2A32.txt.ptree,2,17,50..51,.
688D2A32.txt.ptree,2,19,50..51,.
688D2A32.txt.ptree,3,5,52..55,the
688D2A32.txt.ptree,3,7,56..60,rest
688D2A32.txt.ptree,3,10,61..63,is
688D2A32.txt.ptree,3,13,64..71,history
