5A37F94D.txt.ptree,0,5,0..2,Yo
5A37F94D.txt.ptree,0,7,2..3,COMMA
5A37F94D.txt.ptree,0,10,4..9,15000
5A37F94D.txt.ptree,0,12,10..18,russians
5A37F94D.txt.ptree,0,15,19..23,were
5A37F94D.txt.ptree,0,18,24..30,killed
5A37F94D.txt.ptree,0,21,31..33,by
5A37F94D.txt.ptree,0,24,34..43,ukrainian
5A37F94D.txt.ptree,0,26,44..52,neo-nazi
5A37F94D.txt.ptree,0,28,53..59,forces
5A37F94D.txt.ptree,0,31,60..62,in
5A37F94D.txt.ptree,0,35,63..64,8
5A37F94D.txt.ptree,0,37,65..70,years
5A37F94D.txt.ptree,0,40,71..73,of
5A37F94D.txt.ptree,0,43,74..82,conflict
5A37F94D.txt.ptree,0,45,82..83,.
5A37F94D.txt.ptree,1,5,84..87,May
5A37F94D.txt.ptree,1,8,88..90,be
5A37F94D.txt.ptree,1,12,91..94,you
5A37F94D.txt.ptree,1,15,95..104,empathize
5A37F94D.txt.ptree,1,18,105..109,them
5A37F94D.txt.ptree,1,20,109..110,?
