7F5E0C0F.txt.ptree,0,5,0..1,I
7F5E0C0F.txt.ptree,0,8,1..4,'ve
7F5E0C0F.txt.ptree,0,11,5..10,never
7F5E0C0F.txt.ptree,0,14,11..15,seen
7F5E0C0F.txt.ptree,0,18,16..17,a
7F5E0C0F.txt.ptree,0,20,18..21,fat
7F5E0C0F.txt.ptree,0,22,22..27,black
7F5E0C0F.txt.ptree,0,24,28..37,Ukrainian
7F5E0C0F.txt.ptree,0,26,38..43,woman
7F5E0C0F.txt.ptree,0,28,43..44,COMMA
7F5E0C0F.txt.ptree,0,32,45..50,sorry
7F5E0C0F.txt.ptree,0,34,51..54,fat
7F5E0C0F.txt.ptree,0,36,55..58,ass
7F5E0C0F.txt.ptree,0,38,58..59,COMMA
7F5E0C0F.txt.ptree,0,41,60..62,no
7F5E0C0F.txt.ptree,0,43,63..73,comparison
7F5E0C0F.txt.ptree,0,45,73..74,.
7F5E0C0F.txt.ptree,1,5,75..78,Try
7F5E0C0F.txt.ptree,1,8,79..84,again
7F5E0C0F.txt.ptree,1,10,84..85,.
