21D88FC1.txt.ptree,0,6,0..7,Exactly
21D88FC1.txt.ptree,0,8,7..8,COMMA
21D88FC1.txt.ptree,0,11,9..13,like
21D88FC1.txt.ptree,0,15,14..16,50
21D88FC1.txt.ptree,0,17,16..17,%
21D88FC1.txt.ptree,0,20,18..20,of
21D88FC1.txt.ptree,0,24,21..26,posts
21D88FC1.txt.ptree,0,27,27..29,in
21D88FC1.txt.ptree,0,30,30..34,this
21D88FC1.txt.ptree,0,32,35..38,sub
21D88FC1.txt.ptree,0,35,39..42,are
21D88FC1.txt.ptree,0,38,43..45,of
21D88FC1.txt.ptree,0,41,46..50,this
21D88FC1.txt.ptree,0,43,51..57,nature
21D88FC1.txt.ptree,0,45,57..58,.
21D88FC1.txt.ptree,1,5,61..64,CMV
21D88FC1.txt.ptree,1,7,64..65,:
21D88FC1.txt.ptree,1,12,66..72,eating
21D88FC1.txt.ptree,1,14,73..77,live
21D88FC1.txt.ptree,1,16,78..84,babies
21D88FC1.txt.ptree,1,18,85..94,squirming
21D88FC1.txt.ptree,1,21,95..97,in
21D88FC1.txt.ptree,1,24,98..103,paint
21D88FC1.txt.ptree,1,27,104..106,is
21D88FC1.txt.ptree,1,30,107..112,wrong
21D88FC1.txt.ptree,1,32,113..117,AITA
21D88FC1.txt.ptree,1,34,117..118,?
