0593CB05.txt.ptree,0,5,0..4,Just
0593CB05.txt.ptree,0,8,5..8,let
0593CB05.txt.ptree,0,12,9..12,her
0593CB05.txt.ptree,0,15,13..16,get
0593CB05.txt.ptree,0,18,17..27,distracted
0593CB05.txt.ptree,0,21,28..30,by
0593CB05.txt.ptree,0,24,31..35,this
0593CB05.txt.ptree,0,26,36..39,man
0593CB05.txt.ptree,0,28,40..49,repelling
0593CB05.txt.ptree,0,30,50..58,nonsense
0593CB05.txt.ptree,0,33,59..64,until
0593CB05.txt.ptree,0,37,65..68,she
0593CB05.txt.ptree,0,41,69..73,hits
0593CB05.txt.ptree,0,44,74..77,the
0593CB05.txt.ptree,0,46,78..82,wall
0593CB05.txt.ptree,0,48,83..86,and
0593CB05.txt.ptree,0,51,87..94,repents
0593CB05.txt.ptree,0,53,94..95,.
