F4460851.txt.ptree,0,5,0..2,It
F4460851.txt.ptree,0,9,3..8,means
F4460851.txt.ptree,0,12,9..13,stfu
F4460851.txt.ptree,0,14,14..17,and
F4460851.txt.ptree,0,17,18..20,do
F4460851.txt.ptree,0,19,20..23,n't
F4460851.txt.ptree,0,22,24..27,say
F4460851.txt.ptree,0,26,28..29,a
F4460851.txt.ptree,0,28,30..34,word
F4460851.txt.ptree,0,31,35..40,other
F4460851.txt.ptree,0,33,41..45,than
F4460851.txt.ptree,0,38,47..48,U
F4460851.txt.ptree,0,40,49..52,wot
F4460851.txt.ptree,0,42,53..57,mate
F4460851.txt.ptree,0,44,57..58,?
F4460851.txt.ptree,1,5,59..60,I
F4460851.txt.ptree,1,8,60..63,'ll
F4460851.txt.ptree,1,13,65..68,ave
F4460851.txt.ptree,1,16,69..70,a
F4460851.txt.ptree,1,18,71..80,barrister
F4460851.txt.ptree,1,20,81..84,guv
F4460851.txt.ptree,1,22,84..85,COMMA
F4460851.txt.ptree,1,24,86..93,cheerio
