361FA8D9.txt.ptree,0,4,0..4,TAKE
361FA8D9.txt.ptree,0,6,5..9,YOUR
361FA8D9.txt.ptree,0,8,10..15,COVID
361FA8D9.txt.ptree,0,10,16..20,TALK
361FA8D9.txt.ptree,0,12,21..30,ELSEWHERE
361FA8D9.txt.ptree,0,14,31..36,IDIOT
361FA8D9.txt.ptree,0,16,36..37,!
361FA8D9.txt.ptree,1,5,38..40,IT
361FA8D9.txt.ptree,1,7,41..45,GOES
361FA8D9.txt.ptree,1,10,46..53,AGAINST
361FA8D9.txt.ptree,1,13,54..57,THE
361FA8D9.txt.ptree,1,15,58..63,RULES
361FA8D9.txt.ptree,1,17,63..64,.
361FA8D9.txt.ptree,2,4,65..67,BE
361FA8D9.txt.ptree,2,6,68..69,A
361FA8D9.txt.ptree,2,8,70..74,RULE
361FA8D9.txt.ptree,2,10,75..83,FOLLOWER
361FA8D9.txt.ptree,2,12,83..84,.
361FA8D9.txt.ptree,3,4,85..88,YOU
361FA8D9.txt.ptree,3,6,89..97,PATHETIC
361FA8D9.txt.ptree,3,8,98..102,JERK
