F0A051E5.txt.ptree,0,5,0..2,If
F0A051E5.txt.ptree,0,10,3..6,you
F0A051E5.txt.ptree,0,13,7..10,are
F0A051E5.txt.ptree,0,16,11..12,a
F0A051E5.txt.ptree,0,18,13..23,Republican
F0A051E5.txt.ptree,0,20,24..27,and
F0A051E5.txt.ptree,0,24,28..31,you
F0A051E5.txt.ptree,0,27,32..37,still
F0A051E5.txt.ptree,0,30,38..42,vote
F0A051E5.txt.ptree,0,33,43..46,for
F0A051E5.txt.ptree,0,36,47..52,Trump
F0A051E5.txt.ptree,0,39,53..58,after
F0A051E5.txt.ptree,0,42,59..62,all
F0A051E5.txt.ptree,0,44,63..67,this
F0A051E5.txt.ptree,0,46,68..76,bullshit
F0A051E5.txt.ptree,0,48,76..77,COMMA
F0A051E5.txt.ptree,0,52,78..80,do
F0A051E5.txt.ptree,0,55,81..83,us
F0A051E5.txt.ptree,0,58,84..87,all
F0A051E5.txt.ptree,0,60,88..89,a
F0A051E5.txt.ptree,0,62,90..95,favor
F0A051E5.txt.ptree,0,64,96..99,and
F0A051E5.txt.ptree,0,67,100..105,drink
F0A051E5.txt.ptree,0,71,106..107,a
F0A051E5.txt.ptree,0,73,108..114,gallon
F0A051E5.txt.ptree,0,76,115..117,of
F0A051E5.txt.ptree,0,79,118..124,bleach
F0A051E5.txt.ptree,0,81,124..125,.
