72AF862F.txt.ptree,0,5,0..3,Ben
72AF862F.txt.ptree,0,8,4..6,is
72AF862F.txt.ptree,0,11,7..16,literally
72AF862F.txt.ptree,0,14,17..24,spewing
72AF862F.txt.ptree,0,17,25..35,propaganda
