86D014FF.txt.ptree,0,6,0..4,Your
86D014FF.txt.ptree,0,8,5..9,hood
86D014FF.txt.ptree,0,11,10..12,is
86D014FF.txt.ptree,0,14,13..20,crooked
86D014FF.txt.ptree,0,16,20..21,COMMA
86D014FF.txt.ptree,0,19,22..25,may
86D014FF.txt.ptree,0,22,26..29,wan
86D014FF.txt.ptree,0,26,29..31,na
86D014FF.txt.ptree,0,29,32..35,fix
86D014FF.txt.ptree,0,32,36..40,that
86D014FF.txt.ptree,0,35,41..47,before
86D014FF.txt.ptree,0,38,48..51,the
86D014FF.txt.ptree,0,40,52..56,next
86D014FF.txt.ptree,0,42,57..62,cross
86D014FF.txt.ptree,0,44,63..70,burning
86D014FF.txt.ptree,0,47,71..73,so
86D014FF.txt.ptree,0,51,74..77,you
86D014FF.txt.ptree,0,54,78..80,do
86D014FF.txt.ptree,0,56,80..83,n't
86D014FF.txt.ptree,0,59,84..87,get
86D014FF.txt.ptree,0,62,88..92,made
86D014FF.txt.ptree,0,66,93..96,fun
86D014FF.txt.ptree,0,69,97..99,of
86D014FF.txt.ptree,0,71,99..100,.
