92ED0114.txt.ptree,0,5,0..7,Twitter
92ED0114.txt.ptree,0,9,8..14,allows
92ED0114.txt.ptree,0,12,15..25,pedophiles
92ED0114.txt.ptree,0,14,26..29,but
92ED0114.txt.ptree,0,17,30..34,bans
92ED0114.txt.ptree,0,20,35..48,conservatives
92ED0114.txt.ptree,0,22,48..49,.
92ED0114.txt.ptree,1,4,50..52,No
92ED0114.txt.ptree,1,6,53..61,surprise
92ED0114.txt.ptree,1,8,61..62,.
92ED0114.txt.ptree,2,5,63..70,Twitter
92ED0114.txt.ptree,2,8,71..76,sucks
92ED0114.txt.ptree,2,11,77..80,ass
92ED0114.txt.ptree,2,13,80..81,.
