3A1E0DAD.txt.ptree,0,5,0..3,The
3A1E0DAD.txt.ptree,0,7,4..15,progressive
3A1E0DAD.txt.ptree,0,9,16..22,caucus
3A1E0DAD.txt.ptree,0,12,23..25,is
3A1E0DAD.txt.ptree,0,16,26..30,more
3A1E0DAD.txt.ptree,0,18,31..35,than
3A1E0DAD.txt.ptree,0,20,36..40,just
3A1E0DAD.txt.ptree,0,22,41..44,the
3A1E0DAD.txt.ptree,0,24,45..50,squad
3A1E0DAD.txt.ptree,0,26,50..51,.
3A1E0DAD.txt.ptree,1,6,52..55,The
3A1E0DAD.txt.ptree,1,8,56..64,majority
3A1E0DAD.txt.ptree,1,11,65..67,of
3A1E0DAD.txt.ptree,1,15,68..71,the
3A1E0DAD.txt.ptree,1,17,72..83,progressive
3A1E0DAD.txt.ptree,1,19,84..90,caucus
3A1E0DAD.txt.ptree,1,21,91..96,voter
3A1E0DAD.txt.ptree,1,24,97..100,for
3A1E0DAD.txt.ptree,1,28,101..104,bif
3A1E0DAD.txt.ptree,1,32,105..110,based
3A1E0DAD.txt.ptree,1,35,111..113,on
3A1E0DAD.txt.ptree,1,39,114..115,a
3A1E0DAD.txt.ptree,1,41,116..123,promise
3A1E0DAD.txt.ptree,1,44,124..128,from
3A1E0DAD.txt.ptree,1,47,129..134,Biden
3A1E0DAD.txt.ptree,1,49,135..138,and
3A1E0DAD.txt.ptree,1,52,139..142,got
3A1E0DAD.txt.ptree,1,55,143..149,burned
3A1E0DAD.txt.ptree,1,57,149..150,.
