A007CAED.txt.ptree,0,6,0..5,Right
A007CAED.txt.ptree,0,8,5..6,COMMA
A007CAED.txt.ptree,0,10,7..11,thus
A007CAED.txt.ptree,0,13,12..18,Sunday
A007CAED.txt.ptree,0,15,19..25,school
A007CAED.txt.ptree,0,19,26..36,slandering
A007CAED.txt.ptree,0,22,37..48,homosexuals
A007CAED.txt.ptree,0,24,49..52,and
A007CAED.txt.ptree,0,26,54..62,freakish
A007CAED.txt.ptree,0,28,63..74,legislation
A007CAED.txt.ptree,0,32,75..82,banning
A007CAED.txt.ptree,0,35,83..96,conversations
A007CAED.txt.ptree,0,38,97..102,about
A007CAED.txt.ptree,0,41,103..105,it
A007CAED.txt.ptree,0,44,106..109,are
A007CAED.txt.ptree,0,47,110..111,a
A007CAED.txt.ptree,0,49,112..116,left
A007CAED.txt.ptree,0,51,117..122,thing
A007CAED.txt.ptree,0,53,122..123,.
