40219FF8.txt.ptree,0,5,0..2,oh
40219FF8.txt.ptree,0,7,3..5,my
40219FF8.txt.ptree,0,9,6..9,god
40219FF8.txt.ptree,0,11,9..10,COMMA
40219FF8.txt.ptree,0,14,11..14,you
40219FF8.txt.ptree,0,17,15..18,are
40219FF8.txt.ptree,0,20,19..26,fucking
40219FF8.txt.ptree,0,26,27..32,dense
40219FF8.txt.ptree,0,28,32..33,COMMA
40219FF8.txt.ptree,0,30,34..43,literally
40219FF8.txt.ptree,0,33,44..49,every
40219FF8.txt.ptree,0,36,50..53,far
40219FF8.txt.ptree,0,38,54..58,left
40219FF8.txt.ptree,0,40,59..64,moron
40219FF8.txt.ptree,0,43,65..67,is
40219FF8.txt.ptree,0,46,68..69,a
40219FF8.txt.ptree,0,48,70..76,commie
40219FF8.txt.ptree,0,50,76..77,.
