EC4A5EB6.txt.ptree,0,5,0..6,Theres
EC4A5EB6.txt.ptree,0,7,7..13,whites
EC4A5EB6.txt.ptree,0,10,14..16,in
EC4A5EB6.txt.ptree,0,13,17..21,more
EC4A5EB6.txt.ptree,0,15,22..28,places
EC4A5EB6.txt.ptree,0,18,29..33,than
EC4A5EB6.txt.ptree,0,21,34..40,Europe
EC4A5EB6.txt.ptree,0,23,41..42,&
EC4A5EB6.txt.ptree,0,25,43..48,North
EC4A5EB6.txt.ptree,0,27,49..56,America
EC4A5EB6.txt.ptree,0,29,56..57,.
EC4A5EB6.txt.ptree,1,5,58..64,Whites
EC4A5EB6.txt.ptree,1,8,65..68,are
EC4A5EB6.txt.ptree,1,11,69..74,being
EC4A5EB6.txt.ptree,1,14,75..84,genocided
EC4A5EB6.txt.ptree,1,17,85..87,in
EC4A5EB6.txt.ptree,1,20,88..95,Ukraine
EC4A5EB6.txt.ptree,1,24,96..101,right
EC4A5EB6.txt.ptree,1,26,102..105,now
EC4A5EB6.txt.ptree,1,28,105..106,COMMA
EC4A5EB6.txt.ptree,1,32,107..110,not
EC4A5EB6.txt.ptree,1,34,111..115,sure
EC4A5EB6.txt.ptree,1,38,116..119,how
EC4A5EB6.txt.ptree,1,42,120..123,you
EC4A5EB6.txt.ptree,1,45,124..128,dont
EC4A5EB6.txt.ptree,1,48,129..133,know
EC4A5EB6.txt.ptree,1,51,134..138,that
EC4A5EB6.txt.ptree,1,53,138..139,.
