4893E67F.txt.ptree,0,5,0..3,Got
4893E67F.txt.ptree,0,7,3..5,ta
4893E67F.txt.ptree,0,10,6..10,give
4893E67F.txt.ptree,0,14,11..14,her
4893E67F.txt.ptree,0,16,15..18,jaw
4893E67F.txt.ptree,0,18,18..19,COMMA
4893E67F.txt.ptree,0,22,20..26,pocket
4893E67F.txt.ptree,0,25,27..29,of
4893E67F.txt.ptree,0,28,30..35,clown
4893E67F.txt.ptree,0,30,35..36,COMMA
4893E67F.txt.ptree,0,32,37..40,and
4893E67F.txt.ptree,0,35,41..48,balloon
4893E67F.txt.ptree,0,37,49..53,knot
4893E67F.txt.ptree,0,40,54..55,a
4893E67F.txt.ptree,0,42,56..60,rest
4893E67F.txt.ptree,0,44,60..61,.
