0BCA006D.txt.ptree,0,5,0..6,School
0BCA006D.txt.ptree,0,7,7..12,buses
0BCA006D.txt.ptree,0,10,13..16,are
0BCA006D.txt.ptree,0,13,17..25,designed
0BCA006D.txt.ptree,0,17,26..28,to
0BCA006D.txt.ptree,0,20,29..33,kill
0BCA006D.txt.ptree,0,23,34..38,kids
0BCA006D.txt.ptree,0,26,39..43,upon
0BCA006D.txt.ptree,0,30,44..52,crashing
