B4BDEDBF.txt.ptree,0,6,0..2,He
B4BDEDBF.txt.ptree,0,9,3..7,does
B4BDEDBF.txt.ptree,0,11,7..10,n't
B4BDEDBF.txt.ptree,0,14,11..15,need
B4BDEDBF.txt.ptree,0,18,16..18,to
B4BDEDBF.txt.ptree,0,21,19..28,apologise
B4BDEDBF.txt.ptree,0,23,29..32,and
B4BDEDBF.txt.ptree,0,27,33..34,I
B4BDEDBF.txt.ptree,0,30,35..40,think
B4BDEDBF.txt.ptree,0,35,41..43,it
B4BDEDBF.txt.ptree,0,38,44..46,is
B4BDEDBF.txt.ptree,0,42,47..53,bloody
B4BDEDBF.txt.ptree,0,44,54..60,stupid
B4BDEDBF.txt.ptree,0,48,61..63,to
B4BDEDBF.txt.ptree,0,51,64..71,suggest
B4BDEDBF.txt.ptree,0,54,72..74,by
B4BDEDBF.txt.ptree,0,57,75..78,his
B4BDEDBF.txt.ptree,0,59,79..85,friend
B4BDEDBF.txt.ptree,0,62,86..90,that
B4BDEDBF.txt.ptree,0,66,91..93,he
B4BDEDBF.txt.ptree,0,69,94..100,should
B4BDEDBF.txt.ptree,0,72,101..105,need
B4BDEDBF.txt.ptree,0,76,106..108,to
B4BDEDBF.txt.ptree,0,79,109..111,do
B4BDEDBF.txt.ptree,0,82,112..114,so
B4BDEDBF.txt.ptree,0,84,114..115,.
