ED81D452.txt.ptree,0,6,0..3,She
ED81D452.txt.ptree,0,9,3..5,'s
ED81D452.txt.ptree,0,12,6..11,lucky
ED81D452.txt.ptree,0,17,12..15,she
ED81D452.txt.ptree,0,20,15..17,'s
ED81D452.txt.ptree,0,23,18..19,a
ED81D452.txt.ptree,0,25,20..25,black
ED81D452.txt.ptree,0,27,26..31,women
ED81D452.txt.ptree,0,29,32..34,or
ED81D452.txt.ptree,0,33,35..39,they
ED81D452.txt.ptree,0,36,40..45,would
ED81D452.txt.ptree,0,38,45..48,n't
ED81D452.txt.ptree,0,41,49..53,have
ED81D452.txt.ptree,0,45,54..58,even
ED81D452.txt.ptree,0,47,59..65,chosen
ED81D452.txt.ptree,0,51,66..69,her
ED81D452.txt.ptree,0,53,69..70,.
