939F154E.txt.ptree,0,5,0..2,No
939F154E.txt.ptree,0,7,2..3,COMMA
939F154E.txt.ptree,0,10,4..7,you
939F154E.txt.ptree,0,13,7..10,'re
939F154E.txt.ptree,0,16,11..15,just
939F154E.txt.ptree,0,19,16..18,on
939F154E.txt.ptree,0,23,19..22,the
939F154E.txt.ptree,0,25,23..28,wrong
939F154E.txt.ptree,0,27,29..33,side
939F154E.txt.ptree,0,30,34..36,of
939F154E.txt.ptree,0,33,37..44,history
939F154E.txt.ptree,0,36,45..49,with
939F154E.txt.ptree,0,39,50..54,your
939F154E.txt.ptree,0,41,55..61,shitty
939F154E.txt.ptree,0,43,62..69,beliefs
939F154E.txt.ptree,0,45,70..73,and
939F154E.txt.ptree,0,47,74..86,brainwashing
939F154E.txt.ptree,0,49,86..87,.
