E14A8C16.txt.ptree,0,5,0..5,Based
E14A8C16.txt.ptree,0,7,5..6,.
E14A8C16.txt.ptree,1,5,8..9,I
E14A8C16.txt.ptree,1,8,9..11,'m
E14A8C16.txt.ptree,1,11,12..17,tired
E14A8C16.txt.ptree,1,14,18..20,of
E14A8C16.txt.ptree,1,17,21..24,the
E14A8C16.txt.ptree,1,19,25..30,trans
E14A8C16.txt.ptree,1,21,31..35,shit
E14A8C16.txt.ptree,1,23,35..36,.
E14A8C16.txt.ptree,2,5,37..39,It
E14A8C16.txt.ptree,2,8,39..41,'s
E14A8C16.txt.ptree,2,11,42..52,completely
E14A8C16.txt.ptree,2,13,53..62,illogical
E14A8C16.txt.ptree,2,15,62..63,.
