CDE8A01C.txt.ptree,0,4,0..2,If
CDE8A01C.txt.ptree,0,8,3..5,it
CDE8A01C.txt.ptree,0,11,6..10,were
CDE8A01C.txt.ptree,0,13,10..13,n't
CDE8A01C.txt.ptree,0,16,14..17,for
CDE8A01C.txt.ptree,0,19,18..21,the
CDE8A01C.txt.ptree,0,21,22..27,texts
CDE8A01C.txt.ptree,0,23,28..31,idk
CDE8A01C.txt.ptree,0,26,32..34,if
CDE8A01C.txt.ptree,0,30,35..36,I
CDE8A01C.txt.ptree,0,33,36..38,'d
CDE8A01C.txt.ptree,0,36,39..46,believe
CDE8A01C.txt.ptree,0,40,47..50,her
CDE8A01C.txt.ptree,0,42,51..54,cos
CDE8A01C.txt.ptree,0,47,55..58,she
CDE8A01C.txt.ptree,0,50,58..60,'s
CDE8A01C.txt.ptree,0,53,61..66,messy
