3F58EE80.txt.ptree,0,6,0..5,noone
3F58EE80.txt.ptree,0,9,6..8,is
3F58EE80.txt.ptree,0,14,10..18,shelling
3F58EE80.txt.ptree,0,18,19..20,COMMA
3F58EE80.txt.ptree,0,22,21..24,its
3F58EE80.txt.ptree,0,25,25..26,a
3F58EE80.txt.ptree,0,27,27..44,ukrane-propaganda
3F58EE80.txt.ptree,0,29,44..45,.
3F58EE80.txt.ptree,1,5,46..53,russian
3F58EE80.txt.ptree,1,7,54..62,military
3F58EE80.txt.ptree,1,10,63..69,secure
3F58EE80.txt.ptree,1,13,70..74,also
3F58EE80.txt.ptree,1,16,75..84,Chernobyl
3F58EE80.txt.ptree,1,18,85..92,station
3F58EE80.txt.ptree,1,20,92..93,COMMA
3F58EE80.txt.ptree,1,23,94..101,because
3F58EE80.txt.ptree,1,27,102..108,ukrane
3F58EE80.txt.ptree,1,29,109..117,neo-nazi
3F58EE80.txt.ptree,1,33,118..120,is
3F58EE80.txt.ptree,1,36,121..128,loosing
3F58EE80.txt.ptree,1,38,129..132,and
3F58EE80.txt.ptree,1,41,133..136,can
3F58EE80.txt.ptree,1,44,137..141,make
3F58EE80.txt.ptree,1,47,142..148,stupid
3F58EE80.txt.ptree,1,49,149..155,things
3F58EE80.txt.ptree,1,51,155..156,.
