B5B041F0.txt.ptree,0,5,0..7,Because
B5B041F0.txt.ptree,0,9,8..10,he
B5B041F0.txt.ptree,0,12,11..19,probably
B5B041F0.txt.ptree,0,15,20..24,isnt
B5B041F0.txt.ptree,0,18,25..28,gay
B5B041F0.txt.ptree,0,20,29..32,and
B5B041F0.txt.ptree,0,22,33..37,just
B5B041F0.txt.ptree,0,25,38..42,used
B5B041F0.txt.ptree,0,29,43..45,it
B5B041F0.txt.ptree,0,32,46..48,to
B5B041F0.txt.ptree,0,35,49..52,get
B5B041F0.txt.ptree,0,39,53..57,some
B5B041F0.txt.ptree,0,41,58..63,noobs
B5B041F0.txt.ptree,0,44,64..66,to
B5B041F0.txt.ptree,0,47,67..71,vote
B5B041F0.txt.ptree,0,50,72..75,for
B5B041F0.txt.ptree,0,53,76..79,him
B5B041F0.txt.ptree,0,55,79..80,.
