8A0B1ACF.txt.ptree,0,6,0..2,No
8A0B1ACF.txt.ptree,0,9,3..7,they
8A0B1ACF.txt.ptree,0,12,8..11,did
8A0B1ACF.txt.ptree,0,14,11..14,n't
8A0B1ACF.txt.ptree,0,18,19..22,but
8A0B1ACF.txt.ptree,0,22,23..27,they
8A0B1ACF.txt.ptree,0,25,28..32,have
8A0B1ACF.txt.ptree,0,29,33..42,thousands
8A0B1ACF.txt.ptree,0,32,43..45,of
8A0B1ACF.txt.ptree,0,36,46..51,nukes
8A0B1ACF.txt.ptree,0,39,52..58,locked
8A0B1ACF.txt.ptree,0,41,59..62,and
8A0B1ACF.txt.ptree,0,43,63..69,loaded
8A0B1ACF.txt.ptree,0,47,70..72,to
8A0B1ACF.txt.ptree,0,50,73..77,blow
8A0B1ACF.txt.ptree,0,54,78..81,you
8A0B1ACF.txt.ptree,0,57,82..88,stupid
8A0B1ACF.txt.ptree,0,61,89..92,ass
8A0B1ACF.txt.ptree,0,64,93..96,off
8A0B1ACF.txt.ptree,0,67,97..100,the
8A0B1ACF.txt.ptree,0,69,101..105,face
8A0B1ACF.txt.ptree,0,72,106..109,off
8A0B1ACF.txt.ptree,0,75,110..113,the
8A0B1ACF.txt.ptree,0,77,114..121,planted
8A0B1ACF.txt.ptree,0,79,122..125,you
8A0B1ACF.txt.ptree,0,81,126..134,weakling
8A0B1ACF.txt.ptree,0,83,135..136,.
