F1E40D69.txt.ptree,0,5,0..5,Ohhhh
F1E40D69.txt.ptree,0,10,6..10,look
F1E40D69.txt.ptree,0,12,10..11,COMMA
F1E40D69.txt.ptree,0,16,12..16,some
F1E40D69.txt.ptree,0,18,17..22,idiot
F1E40D69.txt.ptree,0,21,23..32,comparing
F1E40D69.txt.ptree,0,25,33..34,a
F1E40D69.txt.ptree,0,28,35..44,naturally
F1E40D69.txt.ptree,0,30,45..54,Occurring
F1E40D69.txt.ptree,0,32,55..60,event
F1E40D69.txt.ptree,0,35,61..65,such
F1E40D69.txt.ptree,0,37,66..68,as
F1E40D69.txt.ptree,0,40,69..72,the
F1E40D69.txt.ptree,0,43,73..83,incredibly
F1E40D69.txt.ptree,0,45,84..90,tragic
F1E40D69.txt.ptree,0,47,91..102,miscarriage
F1E40D69.txt.ptree,0,49,102..103,COMMA
F1E40D69.txt.ptree,0,52,104..106,TO
F1E40D69.txt.ptree,0,55,107..115,ACTIVELY
F1E40D69.txt.ptree,0,59,116..123,SEEKING
F1E40D69.txt.ptree,0,63,124..127,OUT
F1E40D69.txt.ptree,0,65,128..129,A
F1E40D69.txt.ptree,0,67,130..136,DOCTOR
F1E40D69.txt.ptree,0,70,137..139,TO
F1E40D69.txt.ptree,0,73,140..145,CAUSE
F1E40D69.txt.ptree,0,76,146..149,THE
F1E40D69.txt.ptree,0,78,150..161,MISCARRIAGE
