725C462A.txt.ptree,0,5,0..3,Why
725C462A.txt.ptree,0,8,4..6,do
725C462A.txt.ptree,0,11,7..10,you
725C462A.txt.ptree,0,14,11..15,keep
725C462A.txt.ptree,0,18,16..23,talking
725C462A.txt.ptree,0,21,24..29,about
725C462A.txt.ptree,0,25,30..37,fucking
725C462A.txt.ptree,0,28,38..40,me
725C462A.txt.ptree,0,30,40..41,?
725C462A.txt.ptree,1,5,42..46,Move
725C462A.txt.ptree,1,8,47..50,the
725C462A.txt.ptree,1,10,51..55,fuck
725C462A.txt.ptree,1,13,56..61,along
725C462A.txt.ptree,1,15,61..62,COMMA
725C462A.txt.ptree,1,17,63..68,creep
725C462A.txt.ptree,1,19,68..69,.
