C5EA5573.txt.ptree,0,5,0..3,why
C5EA5573.txt.ptree,0,8,4..8,does
C5EA5573.txt.ptree,0,11,9..11,it
C5EA5573.txt.ptree,0,14,12..16,take
C5EA5573.txt.ptree,0,17,17..20,til
C5EA5573.txt.ptree,0,20,21..22,a
C5EA5573.txt.ptree,0,22,23..31,democrat
C5EA5573.txt.ptree,0,24,32..41,president
C5EA5573.txt.ptree,0,28,42..44,to
C5EA5573.txt.ptree,0,32,45..53,properly
C5EA5573.txt.ptree,0,34,54..65,investigate
C5EA5573.txt.ptree,0,37,66..75,democrats
C5EA5573.txt.ptree,0,39,75..76,?
C5EA5573.txt.ptree,1,4,78..81,are
C5EA5573.txt.ptree,1,7,82..93,republicans
C5EA5573.txt.ptree,1,9,94..96,SO
C5EA5573.txt.ptree,1,13,97..104,corrupt
C5EA5573.txt.ptree,1,18,105..109,they
C5EA5573.txt.ptree,1,21,109..112,'ll
C5EA5573.txt.ptree,1,24,113..117,even
C5EA5573.txt.ptree,1,27,118..124,defend
C5EA5573.txt.ptree,1,30,125..135,corruption
C5EA5573.txt.ptree,1,33,136..140,from
C5EA5573.txt.ptree,1,36,141..144,the
C5EA5573.txt.ptree,1,38,145..150,other
C5EA5573.txt.ptree,1,40,151..155,side
C5EA5573.txt.ptree,1,42,155..157,??
