9C1FDABE.txt.ptree,0,5,0..3,You
9C1FDABE.txt.ptree,0,8,4..7,can
9C1FDABE.txt.ptree,0,11,8..10,do
9C1FDABE.txt.ptree,0,15,11..19,whatever
9C1FDABE.txt.ptree,0,19,20..23,you
9C1FDABE.txt.ptree,0,22,24..28,want
9C1FDABE.txt.ptree,0,25,29..32,but
9C1FDABE.txt.ptree,0,29,33..36,you
9C1FDABE.txt.ptree,0,32,37..41,come
9C1FDABE.txt.ptree,0,35,42..48,across
9C1FDABE.txt.ptree,0,38,49..51,as
9C1FDABE.txt.ptree,0,41,52..53,a
9C1FDABE.txt.ptree,0,43,54..61,fucking
9C1FDABE.txt.ptree,0,45,62..67,loser
9C1FDABE.txt.ptree,0,47,67..68,.
